Rotation: -6.282082429149067, Roll: -0.030614051891414838, Pitch: 25.84898354048708, Yaw: 72.29085101241714, Timestamp: 1754491017868
Rotation: -6.275054914703789, Roll: -0.22454901144414086, Pitch: 25.73506200391234, Yaw: 72.94596236120627, Timestamp: 1754491017857
Rotation: -6.266855581259364, Roll: -0.44882365980032624, Pitch: 25.625051700529372, Yaw: 73.62640165133965, Timestamp: 1754491017847
Rotation: -6.260877866425021, Roll: -0.6103922405524942, Pitch: 25.52360301990532, Yaw: 74.2945542408763, Timestamp: 1754491017837
Rotation: -6.25541720885856, Roll: -0.7568651786334839, Pitch: 25.434921826955733, Yaw: 74.95374688554591, Timestamp: 1754491017827
Rotation: -6.250217065637008, Roll: -0.8951640893156289, Pitch: 25.347210940225942, Yaw: 75.61195066272249, Timestamp: 1754491017817
Rotation: -6.245377721960416, Roll: -1.022300957200288, Pitch: 25.252299003903694, Yaw: 76.2729460725782, Timestamp: 1754491017807
Rotation: -6.241043291788927, Roll: -1.1343196673447495, Pitch: 25.14885437450037, Yaw: 76.93420029342829, Timestamp: 1754491017797
Rotation: -6.237566659445905, Roll: -1.2217439662994425, Pitch: 25.03580983675622, Yaw: 77.58663162387495, Timestamp: 1754491017787
Rotation: -6.235457832283542, Roll: -1.2712893487672552, Pitch: 24.914968931448524, Yaw: 78.21417825117496, Timestamp: 1754491017777
Rotation: -6.2349527340272095, Roll: -1.2775368455093377, Pitch: 24.791684740152963, Yaw: 78.80980908217299, Timestamp: 1754491017767
Rotation: -6.235498342759464, Roll: -1.2559438849145272, Pitch: 24.668685180085056, Yaw: 79.38747601141687, Timestamp: 1754491017757
Rotation: -6.236246089481394, Roll: -1.2294614746877592, Pitch: 24.549820231743933, Yaw: 79.96038203661202, Timestamp: 1754491017748
Rotation: -6.2370374813342275, Roll: -1.2023532658311251, Pitch: 24.43603269462339, Yaw: 80.52553905124222, Timestamp: 1754491017738
Rotation: -6.237842606087979, Roll: -1.1755409242309314, Pitch: 24.329953394411838, Yaw: 81.06376493713114, Timestamp: 1754491017728
Rotation: -6.239177204230499, Roll: -1.1356648670911833, Pitch: 24.23137387058816, Yaw: 81.571140720235, Timestamp: 1754491017718
Rotation: -6.240697366714341, Roll: -1.0915274932292482, Pitch: 24.136349867254083, Yaw: 82.05382616148394, Timestamp: 1754491017708
Rotation: -6.243159616210159, Roll: -1.0236505310410855, Pitch: 24.041792461508386, Yaw: 82.50530408558905, Timestamp: 1754491017698
Rotation: -6.246519778021883, Roll: -0.9333913630698777, Pitch: 23.94544640865717, Yaw: 82.93614578796941, Timestamp: 1754491017688
Rotation: -6.250331695743458, Roll: -0.8323966509414575, Pitch: 23.846927097564592, Yaw: 83.36332354155446, Timestamp: 1754491017678
Rotation: -6.254349693494046, Roll: -0.7269354836588208, Pitch: 23.7426533484669, Yaw: 83.79284703902455, Timestamp: 1754491017668
Rotation: -6.2585917689841875, Roll: -0.6164241466955944, Pitch: 23.62269251472998, Yaw: 84.22767218039003, Timestamp: 1754491017658
Rotation: -6.2631705886867906, Roll: -0.4981354614895882, Pitch: 23.476368627749483, Yaw: 84.66899073157829, Timestamp: 1754491017648
Rotation: -6.268082614689172, Roll: -0.3726710186934143, Pitch: 23.298556073524566, Yaw: 85.11516155702593, Timestamp: 1754491017638
Rotation: -6.27333864176787, Roll: -0.24055359763188386, Pitch: 23.091853618741737, Yaw: 85.56879633765179, Timestamp: 1754491017628
Rotation: -6.279148250936753, Roll: -0.09754982644585092, Pitch: 22.866706048907176, Yaw: 86.03009859707132, Timestamp: 1754491017618
Rotation: -0.0021751316739035964, Roll: 0.05197393450038536, Pitch: 22.638039733173123, Yaw: 86.50005056308727, Timestamp: 1754491017608
Rotation: -0.008328868771990017, Roll: 0.19691160234645633, Pitch: 22.42209246272529, Yaw: 86.98056691176862, Timestamp: 1754491017598
Rotation: -0.013992597789152406, Roll: 0.3276956824527619, Pitch: 22.23049985375953, Yaw: 87.47298948564935, Timestamp: 1754491017588
Rotation: -0.01870132650697709, Roll: 0.4345911691828475, Pitch: 22.07440101777149, Yaw: 87.97394694821679, Timestamp: 1754491017578
Rotation: -0.022429662067129374, Roll: 0.5182659141121311, Pitch: 21.95965787803035, Yaw: 88.47796133120372, Timestamp: 1754491017568
Rotation: -0.02540770485784538, Roll: 0.5848198783207605, Pitch: 21.882189570413832, Yaw: 88.98061697666624, Timestamp: 1754491017558
Rotation: -0.028306093962746193, Roll: 0.6497694321018025, Pitch: 21.827416786505985, Yaw: 89.47791175308191, Timestamp: 1754491017548
Rotation: -0.03167813172598155, Roll: 0.7253681272510231, Pitch: 21.77682654814293, Yaw: 89.96302957195984, Timestamp: 1754491017538
Rotation: -0.036341553313261166, Roll: 0.8295684750822322, Pitch: 21.713283386765525, Yaw: 90.43266832590363, Timestamp: 1754491017528
Rotation: -0.042348347410194, Roll: 0.9624459336728644, Pitch: 21.623530508760254, Yaw: 90.88791812084787, Timestamp: 1754491017518
Rotation: -0.04874300540344567, Roll: 1.101232212256523, Pitch: 21.50339962445894, Yaw: 91.33049076590467, Timestamp: 1754491017508
Rotation: -0.054201143271264574, Roll: 1.2156794375226825, Pitch: 21.357872807253642, Yaw: 91.76246901784242, Timestamp: 1754491017498
Rotation: -0.05777047121035217, Roll: 1.285344177237717, Pitch: 21.199100713189868, Yaw: 92.1869381146521, Timestamp: 1754491017488
Rotation: -0.05913789929840796, Roll: 1.3055971617347544, Pitch: 21.0485514843831, Yaw: 92.60856157974177, Timestamp: 1754491017478
Rotation: -0.05850007587879036, Roll: 1.2831712067925796, Pitch: 20.92489725064383, Yaw: 93.02999135701269, Timestamp: 1754491017467
Rotation: -0.056178924834539234, Roll: 1.2268852128699466, Pitch: 20.843346985765454, Yaw: 93.44931947836379, Timestamp: 1754491017457
Rotation: -0.05314550135510965, Roll: 1.1583924685487956, Pitch: 20.808730124177114, Yaw: 93.86020516609716, Timestamp: 1754491017452
Rotation: -0.050870368829589285, Roll: 1.1088398152130692, Pitch: 20.810984983606637, Yaw: 94.25378971663764, Timestamp: 1754491017437
Rotation: -0.05057983635390695, Roll: 1.1038019395904533, Pitch: 20.833530974480897, Yaw: 94.62052303726291, Timestamp: 1754491017432
Rotation: -0.05308685054120588, Roll: 1.1604049694751006, Pitch: 20.86285844024649, Yaw: 94.95528200719825, Timestamp: 1754491017418
Rotation: -0.057648987533194695, Roll: 1.2625391974038949, Pitch: 20.895890008610024, Yaw: 95.25855578857048, Timestamp: 1754491017407
Rotation: -0.06267487368802938, Roll: 1.3757194484223347, Pitch: 20.934998284110172, Yaw: 95.54301072667069, Timestamp: 1754491017398
Rotation: -0.06713273941758402, Roll: 1.477333495784857, Pitch: 20.979830077480422, Yaw: 95.82330125623508, Timestamp: 1754491017387
Rotation: -0.06978085065262363, Roll: 1.538930085944252, Pitch: 21.018750151142747, Yaw: 96.10658066939506, Timestamp: 1754491017378
Rotation: -0.07126077412735565, Roll: 1.5725814141811592, Pitch: 21.029678912299175, Yaw: 96.39434522443976, Timestamp: 1754491017368
Rotation: -0.07269724814509004, Roll: 1.6022672281837456, Pitch: 21.004162371923627, Yaw: 96.68738943911622, Timestamp: 1754491017358
Rotation: -0.07454891204809488, Roll: 1.6384561082066864, Pitch: 20.948350887661615, Yaw: 96.98527099925184, Timestamp: 1754491017349
Rotation: -0.07711994655537247, Roll: 1.6881523283157225, Pitch: 20.868794517973935, Yaw: 97.28987733486282, Timestamp: 1754491017338
Rotation: -0.07933946099896438, Roll: 1.728935442450003, Pitch: 20.780730154018055, Yaw: 97.60004387518349, Timestamp: 1754491017332
Rotation: -0.08186766646499644, Roll: 1.7771215995947, Pitch: 20.704362336932892, Yaw: 97.91682588725486, Timestamp: 1754491017317
Rotation: -0.08264447926357477, Roll: 1.7899107214318313, Pitch: 20.66047432361862, Yaw: 98.23335321535578, Timestamp: 1754491017307
Rotation: -0.08175343282896819, Roll: 1.7694976921202001, Pitch: 20.649559555405684, Yaw: 98.54742549729517, Timestamp: 1754491017297
Rotation: -0.08006160483375657, Roll: 1.7348295949250225, Pitch: 20.672685668402526, Yaw: 98.85922969344408, Timestamp: 1754491017287
Rotation: -0.07797410122171566, Roll: 1.6942247511036959, Pitch: 20.726737660982185, Yaw: 99.16756165331262, Timestamp: 1754491017277
Rotation: -0.07648070809887741, Roll: 1.6685543977578405, Pitch: 20.805604922320676, Yaw: 99.47043887495417, Timestamp: 1754491017267
Rotation: -0.07599752548075456, Roll: 1.6662447461654994, Pitch: 20.90047527797621, Yaw: 99.76752816750086, Timestamp: 1754491017257
Rotation: -0.07592390352703626, Roll: 1.6736369309372543, Pitch: 21.00376444177432, Yaw: 100.05806963367243, Timestamp: 1754491017247
Rotation: -0.0760692096814477, Roll: 1.6861320312664494, Pitch: 21.109746167194388, Yaw: 100.34262997082934, Timestamp: 1754491017237
Rotation: -0.07624376413148148, Roll: 1.698883730821786, Pitch: 21.210642295564302, Yaw: 100.62488522141882, Timestamp: 1754491017227
Rotation: -0.07636490759691172, Roll: 1.7095944102123368, Pitch: 21.30141662132291, Yaw: 100.90644503711503, Timestamp: 1754491017217
Rotation: -0.07697298290892718, Roll: 1.730014941017937, Pitch: 21.37730936226165, Yaw: 101.19074530618268, Timestamp: 1754491017207
Rotation: -0.07895128443804289, Roll: 1.7796170297085308, Pitch: 21.43142220641932, Yaw: 101.47631998909466, Timestamp: 1754491017197
Rotation: -0.08223703991909925, Roll: 1.8566364921372636, Pitch: 21.458762544067138, Yaw: 101.75462354461912, Timestamp: 1754491017187
Rotation: -0.08668202570436012, Roll: 1.9575124122810421, Pitch: 21.458696481191282, Yaw: 102.02409602240772, Timestamp: 1754491017177
Rotation: -0.09195127355648891, Roll: 2.075201327241572, Pitch: 21.439828577184727, Yaw: 102.2904905158874, Timestamp: 1754491017167
Rotation: -0.0973843039198532, Roll: 2.1960284023611383, Pitch: 21.416746116390385, Yaw: 102.55469392969594, Timestamp: 1754491017157
Rotation: -0.10288851125593368, Roll: 2.319264951117042, Pitch: 21.401588548207712, Yaw: 102.81511792039606, Timestamp: 1754491017147
Rotation: -0.10859561894108039, Roll: 2.4488909290402576, Pitch: 21.400889021646133, Yaw: 103.06907595400293, Timestamp: 1754491017137
Rotation: -0.11447594996255628, Roll: 2.5853922858955123, Pitch: 21.421017405177743, Yaw: 103.32020807974737, Timestamp: 1754491017127
Rotation: -0.12040452297356552, Roll: 2.726725545816109, Pitch: 21.46442598481555, Yaw: 103.57040802136757, Timestamp: 1754491017117
Rotation: -0.12632051879713657, Roll: 2.8723502191756807, Pitch: 21.533436053480365, Yaw: 103.81483402129406, Timestamp: 1754491017107
Rotation: -0.13204655924140107, Roll: 3.0184848817589693, Pitch: 21.626549677752827, Yaw: 104.05107883922611, Timestamp: 1754491017097
Rotation: -0.13742493978554782, Roll: 3.161186124191077, Pitch: 21.739403044174736, Yaw: 104.28091781227273, Timestamp: 1754491017087
Rotation: -0.14262790341874787, Roll: 3.303242115280501, Pitch: 21.863062672770955, Yaw: 104.50434199471849, Timestamp: 1754491017077
Rotation: -0.147634314745821, Roll: 3.442191369573008, Pitch: 21.985469755543395, Yaw: 104.72634966906809, Timestamp: 1754491017067
Rotation: -0.15219595004235442, Roll: 3.569547490865799, Pitch: 22.09296443723648, Yaw: 104.94787868366599, Timestamp: 1754491017057
Rotation: -0.1558773968698679, Roll: 3.672408941549673, Pitch: 22.174708553947067, Yaw: 105.16655870844528, Timestamp: 1754491017047
Rotation: -0.15833358768668093, Roll: 3.7410567629298637, Pitch: 22.22682171454849, Yaw: 105.37848138997663, Timestamp: 1754491017037
Rotation: -0.15960540857917493, Roll: 3.776134955855142, Pitch: 22.250558099455958, Yaw: 105.58197208980008, Timestamp: 1754491017027
Rotation: -0.16003813761516428, Roll: 3.787032723277332, Pitch: 22.25303702576312, Yaw: 105.77919843220523, Timestamp: 1754491017017
Rotation: -0.1598791651812661, Roll: 3.78053571304781, Pitch: 22.238910639211674, Yaw: 105.97321316780568, Timestamp: 1754491017007
Rotation: -0.15935772938166037, Roll: 3.7622883573476327, Pitch: 22.208649916836453, Yaw: 106.16579064586695, Timestamp: 1754491016997
Rotation: -0.15892392812772282, Roll: 3.742854727726956, Pitch: 22.1605930871788, Yaw: 106.35606812705906, Timestamp: 1754491016987
Rotation: -0.15909525076160858, Roll: 3.7342435829690213, Pitch: 22.092705561971414, Yaw: 106.54204346221744, Timestamp: 1754491016977
Rotation: -0.16012367801735428, Roll: 3.742598053966946, Pitch: 22.006529878882443, Yaw: 106.72527307119246, Timestamp: 1754491016967
Rotation: -0.1616855955182892, Roll: 3.7612880235007182, Pitch: 21.90911695787667, Yaw: 106.90432091616358, Timestamp: 1754491016957
Rotation: -0.1634097742940379, Roll: 3.7828466443935773, Pitch: 21.808353035717566, Yaw: 107.07795689164996, Timestamp: 1754491016947
Rotation: -0.16500970718142893, Roll: 3.802126960817062, Pitch: 21.712788706676314, Yaw: 107.24768282344434, Timestamp: 1754491016937
Rotation: -0.16625719326010957, Roll: 3.8153594567210183, Pitch: 21.63016344561374, Yaw: 107.41236985523358, Timestamp: 1754491016927
Rotation: -0.16660064303485278, Roll: 3.8108883082117484, Pitch: 21.565980190315187, Yaw: 107.57212589048203, Timestamp: 1754491016917
Rotation: -0.16606774944911562, Roll: 3.7895082834332205, Pitch: 21.519911297520355, Yaw: 107.72699327364344, Timestamp: 1754491016907
Rotation: -0.1650337504813164, Roll: 3.758888193609992, Pitch: 21.485915125549134, Yaw: 107.87526133871846, Timestamp: 1754491016897
Rotation: -0.16403914134149034, Roll: 3.729787230213872, Pitch: 21.45458090189836, Yaw: 108.01375673252517, Timestamp: 1754491016887
Rotation: -0.16332360904531562, Roll: 3.706129096480508, Pitch: 21.417475722979244, Yaw: 108.14471136171363, Timestamp: 1754491016877
Rotation: -0.16303328457083266, Roll: 3.689928549224388, Pitch: 21.36758949615944, Yaw: 108.26998148556086, Timestamp: 1754491016868
Rotation: -0.16335790730970556, Roll: 3.6850991066885728, Pitch: 21.302876845811767, Yaw: 108.39088088312234, Timestamp: 1754491016857
Rotation: -0.16448217360812523, Roll: 3.695677911265995, Pitch: 21.223090134723066, Yaw: 108.50404310631701, Timestamp: 1754491016853
Rotation: -0.16647274248473654, Roll: 3.724616286775529, Pitch: 21.13694341829423, Yaw: 108.60646778948065, Timestamp: 1754491016853
Rotation: -0.16880585242837798, Roll: 3.76303184962856, Pitch: 21.061216638364684, Yaw: 108.70170072848083, Timestamp: 1754491016853
Rotation: -0.17080623752160795, Roll: 3.798633680967745, Pitch: 21.01116792363138, Yaw: 108.7905724970556, Timestamp: 1754491016849
Rotation: -0.17186926942440017, Roll: 3.8198518791546574, Pitch: 20.99649247857782, Yaw: 108.87161763148356, Timestamp: 1754491016807
Rotation: -0.1717845100660127, Roll: 3.8226621744199445, Pitch: 21.02022113402939, Yaw: 108.94134159934583, Timestamp: 1754491016799
Rotation: -0.17092583359882685, Roll: 3.8158998036847938, Pitch: 21.084427175423556, Yaw: 108.99744782137961, Timestamp: 1754491016787
Rotation: -0.16906113410472168, Roll: 3.794893800389595, Pitch: 21.19373012109909, Yaw: 109.04152275594329, Timestamp: 1754491016777
Rotation: -0.16591109651580993, Roll: 3.7530324056577946, Pitch: 21.35040803774004, Yaw: 109.07114436546914, Timestamp: 1754491016767
Rotation: -0.1619782301492796, Roll: 3.6970696335518665, Pitch: 21.53411321979472, Yaw: 109.0838447812775, Timestamp: 1754491016757
Rotation: -0.15703566852645645, Roll: 3.6146288693436466, Pitch: 21.71076068617193, Yaw: 109.09489488815382, Timestamp: 1754491016747
Rotation: -0.1512080977224648, Roll: 3.503301022669437, Pitch: 21.852476967927224, Yaw: 109.12245400050807, Timestamp: 1754491016737
Rotation: -0.14508398430127123, Roll: 3.373726915310355, Pitch: 21.93798055608286, Yaw: 109.17507018874205, Timestamp: 1754491016728
Rotation: -0.13977269229397482, Roll: 3.251791404606217, Pitch: 21.958508779836684, Yaw: 109.2533330874979, Timestamp: 1754491016717
Rotation: -0.13598801276691663, Roll: 3.1550648627471607, Pitch: 21.911577902864032, Yaw: 109.35640738943513, Timestamp: 1754491016708
Rotation: -0.13270022673562343, Roll: 3.0629186622027134, Pitch: 21.81572253086941, Yaw: 109.47499139582152, Timestamp: 1754491016699
Rotation: -0.12887225243480271, Roll: 2.957434746561134, Pitch: 21.70906372592045, Yaw: 109.59383915945715, Timestamp: 1754491016687
Rotation: -0.12584569364454135, Roll: 2.876131497550949, Pitch: 21.633795721468985, Yaw: 109.70677130573361, Timestamp: 1754491016677
Rotation: -0.12312632102150856, Roll: 2.804441712415538, Pitch: 21.572053415937265, Yaw: 109.82312586624934, Timestamp: 1754491016667
Rotation: -0.12058159889774167, Roll: 2.7391489515522722, Pitch: 21.524167981385535, Yaw: 109.94271448653154, Timestamp: 1754491016657
Rotation: -0.11818372208406869, Roll: 2.6798739394728472, Pitch: 21.493233098981932, Yaw: 110.06204050017287, Timestamp: 1754491016647
Rotation: -0.11601409245497951, Roll: 2.628887558129715, Pitch: 21.483544500514768, Yaw: 110.17776884871158, Timestamp: 1754491016637
Rotation: -0.11410272020695356, Roll: 2.5866164084945824, Pitch: 21.494504017253316, Yaw: 110.28737919946907, Timestamp: 1754491016627
Rotation: -0.11226858375343252, Roll: 2.548526256708547, Pitch: 21.524189035319154, Yaw: 110.38788011902543, Timestamp: 1754491016617
Rotation: -0.11042084049959033, Roll: 2.5119945631475193, Pitch: 21.569290377478882, Yaw: 110.47765132891242, Timestamp: 1754491016608
Rotation: -0.10864011129099316, Roll: 2.4779892668871497, Pitch: 21.62356600339458, Yaw: 110.5547626833052, Timestamp: 1754491016598
Rotation: -0.10711088923637435, Roll: 2.449698657935607, Pitch: 21.678800559158518, Yaw: 110.61776308849726, Timestamp: 1754491016587
Rotation: -0.10582651665484244, Roll: 2.426224841987214, Pitch: 21.72865424026321, Yaw: 110.66303938839185, Timestamp: 1754491016578
Rotation: -0.10481507326419859, Roll: 2.4075077693521956, Pitch: 21.76681264315427, Yaw: 110.68529388417379, Timestamp: 1754491016568
Rotation: -0.1040114660352498, Roll: 2.3924706162252543, Pitch: 21.796244284555094, Yaw: 110.68457474346349, Timestamp: 1754491016558
Rotation: -0.10343841873769533, Roll: 2.382425097675107, Pitch: 21.823109990982466, Yaw: 110.66233734027918, Timestamp: 1754491016548
Rotation: -0.10320711876627442, Roll: 2.3802998454816415, Pitch: 21.85006630819461, Yaw: 110.61623454960734, Timestamp: 1754491016538
Rotation: -0.10311697563066557, Roll: 2.381721044386995, Pitch: 21.879308330967557, Yaw: 110.54739135177175, Timestamp: 1754491016528
