Rotation: -0.8879457468305465, Roll: 1.9126678724698465, Pitch: 1.5550681981359538, Yaw: -0.0474653720823339, Timestamp: 1754490622829
Rotation: -0.8878927959966161, Roll: 1.9134325349926133, Pitch: 1.5558576271026503, Yaw: -0.04734402750145986, Timestamp: 1754490622819
Rotation: -0.887798084111266, Roll: 1.9139906906185609, Pitch: 1.5566119916963397, Yaw: -0.04750172332802129, Timestamp: 1754490622809
Rotation: -0.8877253026609955, Roll: 1.914731553027878, Pitch: 1.5574453332953504, Yaw: -0.04735618905423689, Timestamp: 1754490622799
Rotation: -0.8875808080096479, Roll: 1.915162496913441, Pitch: 1.5582552423582674, Yaw: -0.04722346990723767, Timestamp: 1754490622789
Rotation: -0.8874295043611893, Roll: 1.915733991800903, Pitch: 1.559201398380018, Yaw: -0.04623607467838203, Timestamp: 1754490622779
Rotation: -0.8872248030013781, Roll: 1.9157480222284802, Pitch: 1.5598644879477943, Yaw: -0.04540509626197278, Timestamp: 1754490622769
Rotation: -0.8871708155097213, Roll: 1.9165046128316725, Pitch: 1.560651897157963, Yaw: -0.04528366067227117, Timestamp: 1754490622759
Rotation: -0.8870509279097014, Roll: 1.9176893965694322, Pitch: 1.561998127912008, Yaw: -0.044883395192569155, Timestamp: 1754490622749
Rotation: -0.8870167429846116, Roll: 1.9179371724268195, Pitch: 1.5623087036803769, Yaw: -0.045340927060527406, Timestamp: 1754490622739
Rotation: -0.8869392123558923, Roll: 1.918067146737874, Pitch: 1.56266166166905, Yaw: -0.044864831075874745, Timestamp: 1754490622729
Rotation: -0.8868887972842181, Roll: 1.9181431627148775, Pitch: 1.5628844169866873, Yaw: -0.04467984945172982, Timestamp: 1754490622719
Rotation: -0.8869029574073397, Roll: 1.918479461407514, Pitch: 1.5631130136008053, Yaw: -0.04443626592315548, Timestamp: 1754490622709
Rotation: -0.8869141072367364, Roll: 1.918717306899121, Pitch: 1.5632711556053032, Yaw: -0.04412711426579171, Timestamp: 1754490622699
Rotation: -0.886862082435333, Roll: 1.918833114228799, Pitch: 1.563531372622685, Yaw: -0.04374414896539644, Timestamp: 1754490622689
Rotation: -0.8869505110290925, Roll: 1.9190774286891386, Pitch: 1.5634481723730074, Yaw: -0.043660623394068634, Timestamp: 1754490622679
Rotation: -0.8868037007362286, Roll: 1.9189636919538298, Pitch: 1.5638240257247407, Yaw: -0.04321201240644901, Timestamp: 1754490622669
Rotation: -0.8868835000817996, Roll: 1.9194018101481216, Pitch: 1.563926021590354, Yaw: -0.04327254413519521, Timestamp: 1754490622659
Rotation: -0.8869749241999769, Roll: 1.9199355140431826, Pitch: 1.564068507483771, Yaw: -0.04306784939467485, Timestamp: 1754490622649
Rotation: -0.886914352263688, Roll: 1.9201070420369033, Pitch: 1.564401617216875, Yaw: -0.04282878335819292, Timestamp: 1754490622639
Rotation: -0.886873746697415, Roll: 1.9203503319744766, Pitch: 1.5647292779909712, Yaw: -0.04288103238391922, Timestamp: 1754490622629
Rotation: -0.8869368011351653, Roll: 1.92012145842517, Pitch: 1.5643417022409258, Yaw: -0.042928653681320886, Timestamp: 1754490622619
Rotation: -0.8869096889839896, Roll: 1.9195667786728599, Pitch: 1.5639767402615312, Yaw: -0.042849110557252296, Timestamp: 1754490622609
Rotation: -0.8869385619355743, Roll: 1.9194932921527155, Pitch: 1.5638247697470893, Yaw: -0.04228652082083957, Timestamp: 1754490622599
Rotation: -0.8869571158204184, Roll: 1.919570757174982, Pitch: 1.5638285619727186, Yaw: -0.042272430036267766, Timestamp: 1754490622589
Rotation: -0.8870724373056396, Roll: 1.9198216106099317, Pitch: 1.5636646776200644, Yaw: -0.04232595108267536, Timestamp: 1754490622579
Rotation: -0.887175232237166, Roll: 1.9200427288798751, Pitch: 1.5635165841691847, Yaw: -0.041902151270063505, Timestamp: 1754490622569
Rotation: -0.8872594151705675, Roll: 1.9203071175857263, Pitch: 1.5634628590828117, Yaw: -0.0415405747365662, Timestamp: 1754490622559
Rotation: -0.8872631303378382, Roll: 1.9201755953107023, Pitch: 1.5633440084010004, Yaw: -0.04161645054130871, Timestamp: 1754490622549
Rotation: -0.8873953002623387, Roll: 1.920196860263382, Pitch: 1.5629397732354195, Yaw: -0.0414926720413045, Timestamp: 1754490622539
Rotation: -0.8875384616344926, Roll: 1.9202190428761647, Pitch: 1.562500884283901, Yaw: -0.04162612778224601, Timestamp: 1754490622529
Rotation: -0.8877457268126827, Roll: 1.9206155183033924, Pitch: 1.5621621202514548, Yaw: -0.04147593923255192, Timestamp: 1754490622519
Rotation: -0.8875412672206977, Roll: 1.920151200950952, Pitch: 1.562436837602171, Yaw: -0.0420448606923947, Timestamp: 1754490622509
Rotation: -0.887516115215949, Roll: 1.9202329378242144, Pitch: 1.562583575922299, Yaw: -0.041377109062540975, Timestamp: 1754490622499
Rotation: -0.8876809307058622, Roll: 1.920545796734922, Pitch: 1.5623120941662993, Yaw: -0.04123271214262282, Timestamp: 1754490622489
Rotation: -0.887779004609706, Roll: 1.9207157476087644, Pitch: 1.562137530798118, Yaw: -0.04110320180646925, Timestamp: 1754490622479
Rotation: -0.887818951677712, Roll: 1.9206512857418068, Pitch: 1.561957774305543, Yaw: -0.04096100045249748, Timestamp: 1754490622469
Rotation: -0.8880329521410197, Roll: 1.9210995780954043, Pitch: 1.5616393864155926, Yaw: -0.040819859561324334, Timestamp: 1754490622459
Rotation: -0.8881034523843829, Roll: 1.921842917202509, Pitch: 1.5620183103101237, Yaw: -0.04038439736614712, Timestamp: 1754490622449
Rotation: -0.8881465741116652, Roll: 1.921952481379245, Pitch: 1.5619696732765849, Yaw: -0.04056901918541694, Timestamp: 1754490622439
Rotation: -0.8881733885456669, Roll: 1.922248777743562, Pitch: 1.562124661566757, Yaw: -0.040813850976289076, Timestamp: 1754490622429
Rotation: -0.8883766707502758, Roll: 1.9222451206480646, Pitch: 1.5614734946356148, Yaw: -0.04087533021451591, Timestamp: 1754490622419
Rotation: -0.8883638501584605, Roll: 1.921567856366544, Pitch: 1.5609645965577197, Yaw: -0.04038038689223801, Timestamp: 1754490622409
Rotation: -0.8884241990716926, Roll: 1.9210530442253886, Pitch: 1.5603545124176688, Yaw: -0.04082810576273326, Timestamp: 1754490622399
Rotation: -0.8884262982423556, Roll: 1.9206938070743416, Pitch: 1.5600563551254, Yaw: -0.04089647286008176, Timestamp: 1754490622389
Rotation: -0.8884291433028042, Roll: 1.9206494443876807, Pitch: 1.5600111739007543, Yaw: -0.04093494259290405, Timestamp: 1754490622379
Rotation: -0.8883852643774541, Roll: 1.9207068514815562, Pitch: 1.5601976090387772, Yaw: -0.041082962358372305, Timestamp: 1754490622369
Rotation: -0.8882334835827166, Roll: 1.9205590370938344, Pitch: 1.5605613265913048, Yaw: -0.04082704441467086, Timestamp: 1754490622359
Rotation: -0.8882342596311976, Roll: 1.9207377055478962, Pitch: 1.5607039589131233, Yaw: -0.04118454528828069, Timestamp: 1754490622349
Rotation: -0.8885330606000315, Roll: 1.9211921347858558, Pitch: 1.56012046264049, Yaw: -0.041840669249481495, Timestamp: 1754490622339
Rotation: -0.8884727710168856, Roll: 1.9213022537440738, Pitch: 1.560401941923365, Yaw: -0.04189973204162689, Timestamp: 1754490622329
Rotation: -0.8884921578837628, Roll: 1.9214211387518019, Pitch: 1.5604366537131218, Yaw: -0.04191714479851711, Timestamp: 1754490622319
Rotation: -0.8884030102734557, Roll: 1.9213331408202845, Pitch: 1.5606494219279696, Yaw: -0.041619681165385586, Timestamp: 1754490622309
Rotation: -0.8883613433279387, Roll: 1.9210751729100974, Pitch: 1.5605728112837218, Yaw: -0.04106164600901038, Timestamp: 1754490622299
Rotation: -0.8883138855268902, Roll: 1.9211643558099964, Pitch: 1.56079643170762, Yaw: -0.040833427116108885, Timestamp: 1754490622289
Rotation: -0.8882832634052669, Roll: 1.9217651606376487, Pitch: 1.5613817948767656, Yaw: -0.04103237958033652, Timestamp: 1754490622279
Rotation: -0.8883828708102199, Roll: 1.9222933479686362, Pitch: 1.5614928607261442, Yaw: -0.04118194913805538, Timestamp: 1754490622269
Rotation: -0.8882875355395958, Roll: 1.9220360875302518, Pitch: 1.561588016509842, Yaw: -0.041210462657669644, Timestamp: 1754490622259
Rotation: -0.8879848669407715, Roll: 1.9215321427923535, Pitch: 1.5621440883739388, Yaw: -0.04113325798801068, Timestamp: 1754490622249
Rotation: -0.8880278852113728, Roll: 1.921730044463681, Pitch: 1.5621676265501023, Yaw: -0.04057511070972929, Timestamp: 1754490622239
Rotation: -0.8878142022555067, Roll: 1.9214151669883812, Pitch: 1.5625935626901037, Yaw: -0.04090962187669326, Timestamp: 1754490622229
Rotation: -0.8877689821826982, Roll: 1.921428243041163, Pitch: 1.5627484266436786, Yaw: -0.040713241565217356, Timestamp: 1754490622219
Rotation: -0.8877617682138887, Roll: 1.9210695089551093, Pitch: 1.5624799242243705, Yaw: -0.04084215632304456, Timestamp: 1754490622209
Rotation: -0.8879116858606473, Roll: 1.9208792730138866, Pitch: 1.5618471228216486, Yaw: -0.04111577413252447, Timestamp: 1754490622199
Rotation: -0.8881832813238888, Roll: 1.921200357585497, Pitch: 1.5612420124082997, Yaw: -0.040793554816839016, Timestamp: 1754490622189
Rotation: -0.888292234751265, Roll: 1.9212522928645726, Pitch: 1.5609367419223672, Yaw: -0.041018722415767254, Timestamp: 1754490622179
Rotation: -0.8885725084043039, Roll: 1.9216173968032328, Pitch: 1.5603398279670633, Yaw: -0.0407196557137428, Timestamp: 1754490622169
Rotation: -0.8884743019694836, Roll: 1.9210845373456287, Pitch: 1.5602204193071945, Yaw: -0.04058949895959429, Timestamp: 1754490622159
Rotation: -0.8885369182223553, Roll: 1.9209508555527817, Pitch: 1.5599125557062525, Yaw: -0.040442802907929516, Timestamp: 1754490622149
Rotation: -0.8886351714120009, Roll: 1.9206911809998208, Pitch: 1.5593887223114493, Yaw: -0.040436290232430706, Timestamp: 1754490622139
Rotation: -0.8888811040178837, Roll: 1.9205548944795605, Pitch: 1.558495168180293, Yaw: -0.040909038202386595, Timestamp: 1754490622129
Rotation: -0.88909314977874, Roll: 1.9207678826740124, Pitch: 1.5579928388131976, Yaw: -0.040562445120402364, Timestamp: 1754490622119
Rotation: -0.8891724427383312, Roll: 1.9207542011125336, Pitch: 1.557729546026844, Yaw: -0.04010088729921352, Timestamp: 1754490622109
Rotation: -0.8892216088251752, Roll: 1.9209809925542352, Pitch: 1.5577567826436942, Yaw: -0.03947293313384131, Timestamp: 1754490622099
Rotation: -0.8891511919106265, Roll: 1.9209486777610132, Pitch: 1.5579546821832637, Yaw: -0.038533671698551666, Timestamp: 1754490622089
Rotation: -0.8892579829274063, Roll: 1.9213319913565652, Pitch: 1.5579253737540568, Yaw: -0.038170504015218557, Timestamp: 1754490622079
Rotation: -0.8892775457639672, Roll: 1.9212614189217725, Pitch: 1.5578058608180174, Yaw: -0.03794956911397901, Timestamp: 1754490622069
Rotation: -0.8893577173339473, Roll: 1.921068396996659, Pitch: 1.5573945493994061, Yaw: -0.03795165610908146, Timestamp: 1754490622059
Rotation: -0.8895094482757075, Roll: 1.9206974525232499, Pitch: 1.5566114720430129, Yaw: -0.03806098395350493, Timestamp: 1754490622049
Rotation: -0.8895961961763792, Roll: 1.920586045186677, Pitch: 1.5562453327371881, Yaw: -0.03791141975421803, Timestamp: 1754490622039
Rotation: -0.8895941035104973, Roll: 1.9204559280429687, Pitch: 1.556146613406225, Yaw: -0.03795943619716766, Timestamp: 1754490622029
Rotation: -0.8896451570582169, Roll: 1.9201980541872263, Pitch: 1.555775593087102, Yaw: -0.03769411316066001, Timestamp: 1754490622019
Rotation: -0.8896807619852414, Roll: 1.9203170706577437, Pitch: 1.5557587023180803, Yaw: -0.03755133319961852, Timestamp: 1754490622009
Rotation: -0.8896870545968736, Roll: 1.920283453888499, Pitch: 1.5557115514208488, Yaw: -0.037991832894172774, Timestamp: 1754490621999
Rotation: -0.8895354749547764, Roll: 1.92001002574404, Pitch: 1.5559720260193546, Yaw: -0.038214061180109185, Timestamp: 1754490621989
Rotation: -0.8894626721985364, Roll: 1.9196834841142998, Pitch: 1.5559389714139422, Yaw: -0.038177244928640865, Timestamp: 1754490621979
Rotation: -0.8893194790568613, Roll: 1.918736611501231, Pitch: 1.5556272812161849, Yaw: -0.03750024457771365, Timestamp: 1754490621969
Rotation: -0.8893379501216487, Roll: 1.91877388277625, Pitch: 1.5555987566358176, Yaw: -0.03726128648983024, Timestamp: 1754490621959
Rotation: -0.8892520078379671, Roll: 1.9187567232373943, Pitch: 1.555858017740489, Yaw: -0.03730302703226307, Timestamp: 1754490621949
Rotation: -0.8892202847953312, Roll: 1.9183377224542575, Pitch: 1.555619392160321, Yaw: -0.0373317685941027, Timestamp: 1754490621939
Rotation: -0.8892808293769119, Roll: 1.9180474507079701, Pitch: 1.555191861947898, Yaw: -0.037679150915233627, Timestamp: 1754490621929
Rotation: -0.8891980863717737, Roll: 1.9177017548117572, Pitch: 1.5551746888919686, Yaw: -0.038050061925875324, Timestamp: 1754490621919
Rotation: -0.8891718478906805, Roll: 1.9177282097779609, Pitch: 1.5552793716446571, Yaw: -0.03867566379299245, Timestamp: 1754490621909
Rotation: -0.8892613331879282, Roll: 1.917512941581738, Pitch: 1.5548206401329954, Yaw: -0.038845404422330566, Timestamp: 1754490621899
Rotation: -0.8893277887401698, Roll: 1.9173272824229959, Pitch: 1.554459201435995, Yaw: -0.038679712028016275, Timestamp: 1754490621889
Rotation: -0.8896350790357554, Roll: 1.9177185511333363, Pitch: 1.5538002917927245, Yaw: -0.038406781568313945, Timestamp: 1754490621879
Rotation: -0.8897132291306069, Roll: 1.917728037714754, Pitch: 1.5535600300370909, Yaw: -0.03894531223057428, Timestamp: 1754490621869
Rotation: -0.8896270576238643, Roll: 1.917751666583795, Pitch: 1.5538525839036657, Yaw: -0.039285794336376995, Timestamp: 1754490621859
Rotation: -0.8893116743886953, Roll: 1.917159121463428, Pitch: 1.5543741717467616, Yaw: -0.038939613923939596, Timestamp: 1754490621849
Rotation: -0.8892176548251687, Roll: 1.9169161852364347, Pitch: 1.5544759981982799, Yaw: -0.03957892331048438, Timestamp: 1754490621839
Rotation: -0.8889762681387765, Roll: 1.9167795641955716, Pitch: 1.5551318562123078, Yaw: -0.039959533539884975, Timestamp: 1754490621829
Rotation: -0.8890545192340125, Roll: 1.9172931576249477, Pitch: 1.5552996608856196, Yaw: -0.040268350444054135, Timestamp: 1754490621819
Rotation: -0.8890917341759974, Roll: 1.9172918662131193, Pitch: 1.5551803044692656, Yaw: -0.04067985794662654, Timestamp: 1754490621809
Rotation: -0.8889162940798059, Roll: 1.9167677737787856, Pitch: 1.5553127779065758, Yaw: -0.04103924403736158, Timestamp: 1754490621799
Rotation: -0.8888209169216506, Roll: 1.9157530741177393, Pitch: 1.554793060285681, Yaw: -0.041011771538771294, Timestamp: 1754490621789
Rotation: -0.8888058411384843, Roll: 1.9154886642262863, Pitch: 1.5546265601899132, Yaw: -0.04093734527525501, Timestamp: 1754490621779
Rotation: -0.8890654145157972, Roll: 1.9154541827359672, Pitch: 1.5537744617168834, Yaw: -0.04116161867661861, Timestamp: 1754490621769
Rotation: -0.8891345882553772, Roll: 1.915202354519829, Pitch: 1.5533508661073214, Yaw: -0.041119295110788816, Timestamp: 1754490621759
Rotation: -0.8891006991597048, Roll: 1.9154535818478582, Pitch: 1.5536620505673233, Yaw: -0.04106345271175919, Timestamp: 1754490621749
Rotation: -0.8891199712265756, Roll: 1.9153313650708625, Pitch: 1.5535019497455314, Yaw: -0.04140599135832105, Timestamp: 1754490621739
Rotation: -0.8890539299231728, Roll: 1.9152792692945582, Pitch: 1.553669223318249, Yaw: -0.04123714966884369, Timestamp: 1754490621729
Rotation: -0.8891749961001376, Roll: 1.9153178639959278, Pitch: 1.5533163175296656, Yaw: -0.041573636733434595, Timestamp: 1754490621719
Rotation: -0.8894039303709262, Roll: 1.9156648251262356, Pitch: 1.5528709541437171, Yaw: -0.041911962587864664, Timestamp: 1754490621709
Rotation: -0.8894905387427889, Roll: 1.9158111783703442, Pitch: 1.5527147263930206, Yaw: -0.04200040383864236, Timestamp: 1754490621699
Rotation: -0.8896803564925517, Roll: 1.9163286127478125, Pitch: 1.552531602984299, Yaw: -0.04202677307851732, Timestamp: 1754490621689
Rotation: -0.8897407360219414, Roll: 1.9165600542828511, Pitch: 1.5525273425611696, Yaw: -0.042223189480683467, Timestamp: 1754490621679
Rotation: -0.8899299331308606, Roll: 1.9165954021602298, Pitch: 1.551955802055519, Yaw: -0.04269208050255755, Timestamp: 1754490621669
Rotation: -0.8898456241430011, Roll: 1.916513078128838, Pitch: 1.5521565930913925, Yaw: -0.04288187201734497, Timestamp: 1754490621659
Rotation: -0.8897422881499812, Roll: 1.9164691918546113, Pitch: 1.5524488561308032, Yaw: -0.04231912337680374, Timestamp: 1754490621649
Rotation: -0.8896334471128768, Roll: 1.9160042400173967, Pitch: 1.5524177781737754, Yaw: -0.04182932221575186, Timestamp: 1754490621639
Rotation: -0.8895976995904107, Roll: 1.9160353969500772, Pitch: 1.5525563634071955, Yaw: -0.041105694979476644, Timestamp: 1754490621629
Rotation: -0.8896257018043534, Roll: 1.916084137074833, Pitch: 1.5525068614168, Yaw: -0.040912175958478604, Timestamp: 1754490621619
Rotation: -0.8897533947929768, Roll: 1.9164121015123354, Pitch: 1.5523673954458777, Yaw: -0.041168484902298096, Timestamp: 1754490621609
Rotation: -0.8899257309667492, Roll: 1.9165306282128742, Pitch: 1.551916732698087, Yaw: -0.041276241963820556, Timestamp: 1754490621599
Rotation: -0.8898813829337517, Roll: 1.9161862873315059, Pitch: 1.5517788337947347, Yaw: -0.04189135710397462, Timestamp: 1754490621589
Rotation: -0.8898937676455541, Roll: 1.916061160281563, Pitch: 1.5516383316957096, Yaw: -0.04189311649340266, Timestamp: 1754490621579
Rotation: -0.890078660164539, Roll: 1.9165017551156913, Pitch: 1.5514084854192285, Yaw: -0.04202413953350593, Timestamp: 1754490621569
Rotation: -0.8901547533248859, Roll: 1.916788468496201, Pitch: 1.5513990961324955, Yaw: -0.0419728219714877, Timestamp: 1754490621559
Rotation: -0.890183682532951, Roll: 1.9169205226683583, Pitch: 1.5514140831742318, Yaw: -0.04266860511530622, Timestamp: 1754490621549
Rotation: -0.8903885952051249, Roll: 1.9174597944452707, Pitch: 1.551200401502621, Yaw: -0.04288229887569717, Timestamp: 1754490621539
Rotation: -0.8905186001551866, Roll: 1.917609824032369, Pitch: 1.5509095433951012, Yaw: -0.0431430678614716, Timestamp: 1754490621529
Rotation: -0.890527120574665, Roll: 1.918001843054331, Pitch: 1.5511991904671094, Yaw: -0.04344285307674704, Timestamp: 1754490621519
Rotation: -0.8906282449584371, Roll: 1.9184399855287433, Pitch: 1.5512325818219899, Yaw: -0.04410545710183096, Timestamp: 1754490621509
Rotation: -0.8905595191774012, Roll: 1.918047657655356, Pitch: 1.551133528624297, Yaw: -0.04435848884301239, Timestamp: 1754490621499
Rotation: -0.8904506650247832, Roll: 1.9181238758095847, Pitch: 1.5515403429228614, Yaw: -0.044978214106528434, Timestamp: 1754490621489
Rotation: -0.8904306430451827, Roll: 1.9181054588710396, Pitch: 1.5515890118058937, Yaw: -0.04500339896638926, Timestamp: 1754490621479
