Rotation: -0.8881010347399094, Roll: 1.9286786438801284, Pitch: 1.5675770503501105, Yaw: -0.04156413952227983, Timestamp: 1754490374455
Rotation: -0.888140684511519, Roll: 1.9286998827261101, Pitch: 1.567467344070651, Yaw: -0.04176174287998535, Timestamp: 1754490374445
Rotation: -0.8879941362713981, Roll: 1.9283265045570332, Pitch: 1.5676333040971209, Yaw: -0.04145238903653167, Timestamp: 1754490374435
Rotation: -0.8877206362008772, Roll: 1.9283191472043162, Pitch: 1.5685029978379705, Yaw: -0.04102296633790132, Timestamp: 1754490374425
Rotation: -0.8876388596013993, Roll: 1.9282067569284898, Pitch: 1.568673440690285, Yaw: -0.040830944706455916, Timestamp: 1754490374415
Rotation: -0.8875239370231651, Roll: 1.9281176252706755, Pitch: 1.5689690279202222, Yaw: -0.040967196922152636, Timestamp: 1754490374405
Rotation: -0.887334968732691, Roll: 1.928140884137025, Pitch: 1.5695932032890045, Yaw: -0.04067236656461197, Timestamp: 1754490374395
Rotation: -0.8871956191995354, Roll: 1.9279690448743485, Pitch: 1.5698999956356712, Yaw: -0.04044199155822111, Timestamp: 1754490374385
Rotation: -0.8873668785494071, Roll: 1.928491864313119, Pitch: 1.5697764505159815, Yaw: -0.04059478686435447, Timestamp: 1754490374375
Rotation: -0.8872619581928034, Roll: 1.9281155107696557, Pitch: 1.5698066190482098, Yaw: -0.040543112042691655, Timestamp: 1754490374365
Rotation: -0.8872502159799343, Roll: 1.9283015836462305, Pitch: 1.5699956428520423, Yaw: -0.040294637703683286, Timestamp: 1754490374356
Rotation: -0.8873385702482319, Roll: 1.9280232395823975, Pitch: 1.5694860346095663, Yaw: -0.04022941415249341, Timestamp: 1754490374345
Rotation: -0.8873891152613624, Roll: 1.9280145544998701, Pitch: 1.569317005105177, Yaw: -0.04013378449400736, Timestamp: 1754490374335
Rotation: -0.8873586485652072, Roll: 1.9279706927233664, Pitch: 1.5693790860345818, Yaw: -0.04069685893456892, Timestamp: 1754490374325
Rotation: -0.8871892425174668, Roll: 1.927655643710073, Pitch: 1.5696654739423774, Yaw: -0.04032587239136322, Timestamp: 1754490374315
Rotation: -0.8872423232233344, Roll: 1.9277443256984679, Pitch: 1.5695675286240456, Yaw: -0.04013789581192512, Timestamp: 1754490374305
Rotation: -0.8872797758763449, Roll: 1.9276151389928529, Pitch: 1.5693425068750966, Yaw: -0.040107721960326234, Timestamp: 1754490374295
Rotation: -0.8872494591670907, Roll: 1.9274201335152537, Pitch: 1.5692808936253133, Yaw: -0.04029376889698209, Timestamp: 1754490374285
Rotation: -0.887290098118446, Roll: 1.9274906686898425, Pitch: 1.5692082221911534, Yaw: -0.039827145623385234, Timestamp: 1754490374275
Rotation: -0.8872439806655978, Roll: 1.9275633277477544, Pitch: 1.5694150688017499, Yaw: -0.04004378257359114, Timestamp: 1754490374265
Rotation: -0.8870878376652631, Roll: 1.9274733112845854, Pitch: 1.5698421220332988, Yaw: -0.03980133696604345, Timestamp: 1754490374256
Rotation: -0.8869386509134012, Roll: 1.9269803551339775, Pitch: 1.5699188441270073, Yaw: -0.03995160391402137, Timestamp: 1754490374245
Rotation: -0.8870241607553111, Roll: 1.9268055660704921, Pitch: 1.56950268403487, Yaw: -0.039622168989810004, Timestamp: 1754490374235
Rotation: -0.8870090412171603, Roll: 1.926952964866557, Pitch: 1.5696710815904347, Yaw: -0.03966104391175317, Timestamp: 1754490374225
Rotation: -0.8869372998288254, Roll: 1.9270656046979375, Pitch: 1.5699926432929963, Yaw: -0.03935874529888933, Timestamp: 1754490374215
Rotation: -0.8869847080579079, Roll: 1.9275283969074484, Pitch: 1.570217294850136, Yaw: -0.039470937225324396, Timestamp: 1754490374205
Rotation: -0.8869743737759825, Roll: 1.927968451613541, Pitch: 1.5706086046068848, Yaw: -0.039175688682019844, Timestamp: 1754490374195
Rotation: -0.8868394585043089, Roll: 1.9279100311057935, Pitch: 1.5709935957923107, Yaw: -0.03915314975051287, Timestamp: 1754490374185
Rotation: -0.886858451256475, Roll: 1.9280704408342066, Pitch: 1.5710632346946007, Yaw: -0.03889291075116866, Timestamp: 1754490374175
Rotation: -0.8868725389927188, Roll: 1.9276814395352144, Pitch: 1.5707014111670938, Yaw: -0.03865992250861211, Timestamp: 1754490374165
Rotation: -0.8866765216948265, Roll: 1.9268766388553258, Pitch: 1.5706744041697125, Yaw: -0.03881938009296577, Timestamp: 1754490374155
Rotation: -0.8867256592772423, Roll: 1.9272863992432088, Pitch: 1.5708505937491954, Yaw: -0.039169023563876935, Timestamp: 1754490374145
Rotation: -0.886649707494628, Roll: 1.9274154965264985, Pitch: 1.5711991877610598, Yaw: -0.03925991840687997, Timestamp: 1754490374135
Rotation: -0.8866508141990006, Roll: 1.9278685284706683, Pitch: 1.5715647185192316, Yaw: -0.038886964207266915, Timestamp: 1754490374125
Rotation: -0.8867578386775854, Roll: 1.927905077191774, Pitch: 1.571251285748387, Yaw: -0.038734480004379866, Timestamp: 1754490374115
Rotation: -0.8866541181081304, Roll: 1.9280427330073413, Pitch: 1.5716959446010916, Yaw: -0.03869599941590789, Timestamp: 1754490374105
Rotation: -0.88689503967659, Roll: 1.9283093906830524, Pitch: 1.5711403747662824, Yaw: -0.03886484798107879, Timestamp: 1754490374095
Rotation: -0.8869982555168678, Roll: 1.9284713010147763, Pitch: 1.570941330922775, Yaw: -0.038738414274836964, Timestamp: 1754490374085
Rotation: -0.8868906478841438, Roll: 1.9285619831238165, Pitch: 1.571360193966644, Yaw: -0.038678659620015134, Timestamp: 1754490374076
Rotation: -0.8869632914685441, Roll: 1.9286204640892999, Pitch: 1.5711747854977107, Yaw: -0.03833306691588832, Timestamp: 1754490374065
Rotation: -0.8868052394265038, Roll: 1.9285366862578637, Pitch: 1.5716134928152217, Yaw: -0.03817416659588771, Timestamp: 1754490374055
Rotation: -0.8867203824698078, Roll: 1.9282706922569124, Pitch: 1.5716691235703062, Yaw: -0.03798750840631722, Timestamp: 1754490374045
Rotation: -0.8867304492213308, Roll: 1.9283819708781795, Pitch: 1.5717275360939915, Yaw: -0.03795959117854434, Timestamp: 1754490374035
Rotation: -0.8868050708068043, Roll: 1.9282508443162039, Pitch: 1.5713812720557376, Yaw: -0.03782887237669133, Timestamp: 1754490374025
Rotation: -0.8866399946195087, Roll: 1.9278199870274004, Pitch: 1.5715598264472102, Yaw: -0.03787741586906455, Timestamp: 1754490374015
Rotation: -0.8866622425710147, Roll: 1.9276451196054625, Pitch: 1.5713459941694166, Yaw: -0.03753035695915825, Timestamp: 1754490374005
Rotation: -0.886658044905535, Roll: 1.927846272483924, Pitch: 1.5715233844776773, Yaw: -0.037143588808301736, Timestamp: 1754490373995
Rotation: -0.8865819732409945, Roll: 1.9277413908832173, Pitch: 1.571682008683754, Yaw: -0.036820356098934484, Timestamp: 1754490373985
Rotation: -0.8864714257618562, Roll: 1.927581521912626, Pitch: 1.5719061584229468, Yaw: -0.037149994696670116, Timestamp: 1754490373976
Rotation: -0.8863615002626757, Roll: 1.927456457350107, Pitch: 1.5721569993361424, Yaw: -0.03741030074189618, Timestamp: 1754490373965
Rotation: -0.8864586563827412, Roll: 1.9275995697921264, Pitch: 1.571961855275587, Yaw: -0.03681371333905978, Timestamp: 1754490373955
Rotation: -0.8865488075418808, Roll: 1.9281748871624922, Pitch: 1.5721415103415386, Yaw: -0.036678303885673814, Timestamp: 1754490373945
Rotation: -0.8863517356583861, Roll: 1.9281361234865926, Pitch: 1.5727422250774516, Yaw: -0.036314180084706445, Timestamp: 1754490373935
Rotation: -0.886179320513885, Roll: 1.928135703815076, Pitch: 1.5732951797092911, Yaw: -0.03527484661991494, Timestamp: 1754490373925
Rotation: -0.8861621390923449, Roll: 1.9282573808941077, Pitch: 1.5734495246131395, Yaw: -0.03485257919915507, Timestamp: 1754490373915
Rotation: -0.8863143607876944, Roll: 1.9282643295534758, Pitch: 1.5729666406023712, Yaw: -0.03457374343723393, Timestamp: 1754490373905
Rotation: -0.8862809686670858, Roll: 1.9279903451702158, Pitch: 1.572850560754185, Yaw: -0.03413208903940096, Timestamp: 1754490373896
Rotation: -0.8862136243573593, Roll: 1.9278422014153378, Pitch: 1.5729458943079406, Yaw: -0.0338166022490027, Timestamp: 1754490373885
Rotation: -0.8861351244218683, Roll: 1.9275563894361867, Pitch: 1.5729647244962974, Yaw: -0.033739140106215176, Timestamp: 1754490373875
Rotation: -0.8862430803728638, Roll: 1.9276477576816948, Pitch: 1.5726928337050896, Yaw: -0.03368658305584541, Timestamp: 1754490373865
Rotation: -0.8862534699939677, Roll: 1.927247315181932, Pitch: 1.572333003083711, Yaw: -0.033474488853490275, Timestamp: 1754490373855
Rotation: -0.8864552293013039, Roll: 1.9275384805250368, Pitch: 1.571923204137082, Yaw: -0.03329345194151216, Timestamp: 1754490373845
Rotation: -0.8865534628790388, Roll: 1.9277909330826584, Pitch: 1.571813748314192, Yaw: -0.03355287542133691, Timestamp: 1754490373835
Rotation: -0.8863021485666263, Roll: 1.9276252316685316, Pitch: 1.5724848195744234, Yaw: -0.0329890319920651, Timestamp: 1754490373825
Rotation: -0.8862157112303035, Roll: 1.9272255442034754, Pitch: 1.5724365379172647, Yaw: -0.03300956449015561, Timestamp: 1754490373815
Rotation: -0.8862450535199105, Roll: 1.9273271122897053, Pitch: 1.5724250598289264, Yaw: -0.033044789149409025, Timestamp: 1754490373805
Rotation: -0.8862223076835725, Roll: 1.9270584114069762, Pitch: 1.5722790647469342, Yaw: -0.03321899564080155, Timestamp: 1754490373795
Rotation: -0.8861422096441887, Roll: 1.9270929140013509, Pitch: 1.5725640422227207, Yaw: -0.03330392530884035, Timestamp: 1754490373785
Rotation: -0.8860637013359911, Roll: 1.9270419109609067, Pitch: 1.5727745156554844, Yaw: -0.03356677722793275, Timestamp: 1754490373775
Rotation: -0.8860901531691168, Roll: 1.927169062196267, Pitch: 1.57279334382034, Yaw: -0.03366150576560343, Timestamp: 1754490373765
Rotation: -0.8859633762644274, Roll: 1.9268229240330348, Pitch: 1.5729177822426579, Yaw: -0.03408178522722166, Timestamp: 1754490373755
Rotation: -0.8858591499364001, Roll: 1.9266244492495694, Pitch: 1.5730903489569443, Yaw: -0.03426010091635703, Timestamp: 1754490373745
Rotation: -0.8857950713417457, Roll: 1.926781535811437, Pitch: 1.573424191599735, Yaw: -0.03458431565219463, Timestamp: 1754490373735
Rotation: -0.8860921780298456, Roll: 1.9273852707530943, Pitch: 1.5729630667502315, Yaw: -0.034038817843003416, Timestamp: 1754490373725
Rotation: -0.8862872746057597, Roll: 1.9280253657362578, Pitch: 1.5728588922700801, Yaw: -0.033228192028424614, Timestamp: 1754490373715
Rotation: -0.8863118120553395, Roll: 1.9285332862087798, Pitch: 1.5731940604314403, Yaw: -0.03364051035828813, Timestamp: 1754490373705
Rotation: -0.8863202280587581, Roll: 1.9286704225657132, Pitch: 1.573278695415681, Yaw: -0.0337082679826826, Timestamp: 1754490373695
Rotation: -0.8862731915567839, Roll: 1.9286836466365254, Pitch: 1.5734404598208578, Yaw: -0.033693748886429904, Timestamp: 1754490373685
Rotation: -0.8860520117350017, Roll: 1.9284354937088943, Pitch: 1.5739484086483448, Yaw: -0.03373291424741885, Timestamp: 1754490373675
Rotation: -0.8860959906668602, Roll: 1.9287688650588368, Pitch: 1.5740789696871087, Yaw: -0.0339214265846721, Timestamp: 1754490373665
Rotation: -0.8863461722016144, Roll: 1.9293155228445478, Pitch: 1.5737212353948578, Yaw: -0.03342252069456476, Timestamp: 1754490373655
Rotation: -0.8861286470732108, Roll: 1.929111619733327, Pitch: 1.5742535838111802, Yaw: -0.03287103615539597, Timestamp: 1754490373645
Rotation: -0.8861781632125671, Roll: 1.9290377135065113, Pitch: 1.5740342822592552, Yaw: -0.03291196881998188, Timestamp: 1754490373635
Rotation: -0.8862731161187667, Roll: 1.9292583882608538, Pitch: 1.5739092063381726, Yaw: -0.033231549112573776, Timestamp: 1754490373625
Rotation: -0.886337064930725, Roll: 1.9294093632890768, Pitch: 1.5738268853357518, Yaw: -0.03330609251311272, Timestamp: 1754490373615
Rotation: -0.8863149651158015, Roll: 1.9294129733254246, Pitch: 1.5739008205137834, Yaw: -0.03328636598666558, Timestamp: 1754490373605
Rotation: -0.8862624920175666, Roll: 1.9292093563745898, Pitch: 1.5739034072140836, Yaw: -0.033387895592950696, Timestamp: 1754490373595
Rotation: -0.8863439431066946, Roll: 1.9296627141998566, Pitch: 1.5740111814293845, Yaw: -0.03359648385906104, Timestamp: 1754490373585
Rotation: -0.8862601939233943, Roll: 1.9299317812168273, Pitch: 1.57449963196371, Yaw: -0.03395306744613065, Timestamp: 1754490373575
Rotation: -0.8863390689779256, Roll: 1.9300158913499466, Pitch: 1.5743147602100829, Yaw: -0.03383022600610899, Timestamp: 1754490373565
Rotation: -0.8864526553913983, Roll: 1.92986121954891, Pitch: 1.5738239094085311, Yaw: -0.033865474189929745, Timestamp: 1754490373555
Rotation: -0.8865639356729718, Roll: 1.9301440596515862, Pitch: 1.5736970260130942, Yaw: -0.03392365390611543, Timestamp: 1754490373545
Rotation: -0.886639421482371, Roll: 1.9304017297880278, Pitch: 1.5736644498101127, Yaw: -0.03434377338715186, Timestamp: 1754490373535
Rotation: -0.8865525540702035, Roll: 1.930052823447203, Pitch: 1.5736592433966679, Yaw: -0.034329489106291605, Timestamp: 1754490373525
Rotation: -0.8865713627839034, Roll: 1.930491733293004, Pitch: 1.5739563657434477, Yaw: -0.034730822955376175, Timestamp: 1754490373515
Rotation: -0.8865639428084227, Roll: 1.9308434520706865, Pitch: 1.5742667286820984, Yaw: -0.03505511829754008, Timestamp: 1754490373505
Rotation: -0.8867857884189387, Roll: 1.9315002713909413, Pitch: 1.5740889065157377, Yaw: -0.03507635711396613, Timestamp: 1754490373495
Rotation: -0.8868121798618978, Roll: 1.9316952929281972, Pitch: 1.574163062495538, Yaw: -0.035233805873665223, Timestamp: 1754490373485
Rotation: -0.8866873431293576, Roll: 1.9312129663214512, Pitch: 1.5741712718846366, Yaw: -0.03523312657226034, Timestamp: 1754490373475
Rotation: -0.8864469392468664, Roll: 1.93094990311299, Pitch: 1.5747293255763049, Yaw: -0.035585788603585806, Timestamp: 1754490373465
Rotation: -0.8862561670430065, Roll: 1.93044100457565, Pitch: 1.5749275467875001, Yaw: -0.035817528935693226, Timestamp: 1754490373455
Rotation: -0.8860750235370896, Roll: 1.9306477874742305, Pitch: 1.575678391190211, Yaw: -0.03583440903246403, Timestamp: 1754490373445
Rotation: -0.886141818794159, Roll: 1.9307041366019106, Pitch: 1.5755097685186872, Yaw: -0.036050313078198344, Timestamp: 1754490373435
Rotation: -0.8860562466097841, Roll: 1.930460147096485, Pitch: 1.5755857774731046, Yaw: -0.036306041484654585, Timestamp: 1754490373425
Rotation: -0.8860732721354214, Roll: 1.9305236099934344, Pitch: 1.5755828189501824, Yaw: -0.03652483463029143, Timestamp: 1754490373415
Rotation: -0.8860516242036747, Roll: 1.9307801939379434, Pitch: 1.5758616736447668, Yaw: -0.036079696770217835, Timestamp: 1754490373405
Rotation: -0.8862136880319769, Roll: 1.9311087563820475, Pitch: 1.5756085086150762, Yaw: -0.036074140579697475, Timestamp: 1754490373395
Rotation: -0.8862696636984748, Roll: 1.93139081488864, Pitch: 1.575658474404784, Yaw: -0.03642213502441546, Timestamp: 1754490373385
Rotation: -0.8862863123392182, Roll: 1.9311956234402914, Pitch: 1.5754457494803444, Yaw: -0.03640286298862349, Timestamp: 1754490373375
Rotation: -0.8863048727761078, Roll: 1.93134701243448, Pitch: 1.575509587681691, Yaw: -0.03569264312308226, Timestamp: 1754490373365
Rotation: -0.8864978490063904, Roll: 1.9315611726865538, Pitch: 1.575063751897347, Yaw: -0.035003734235662484, Timestamp: 1754490373355
Rotation: -0.8863552952918123, Roll: 1.931334452953966, Pitch: 1.5753372805740973, Yaw: -0.03512472414380107, Timestamp: 1754490373345
Rotation: -0.8864529265697012, Roll: 1.9311192660153897, Pitch: 1.5748480542877246, Yaw: -0.0352142060611656, Timestamp: 1754490373335
Rotation: -0.8865777979741991, Roll: 1.9312393919966044, Pitch: 1.5745447316448804, Yaw: -0.03538528562372947, Timestamp: 1754490373325
Rotation: -0.8867760153034694, Roll: 1.931531782784029, Pitch: 1.5741460012894397, Yaw: -0.035229061987384465, Timestamp: 1754490373315
Rotation: -0.8868974330048549, Roll: 1.9315631235134474, Pitch: 1.5737815590444493, Yaw: -0.03498656790867951, Timestamp: 1754490373305
Rotation: -0.8870958484458087, Roll: 1.931730711490331, Pitch: 1.57328065147866, Yaw: -0.03493699550279885, Timestamp: 1754490373295
Rotation: -0.8872725978332756, Roll: 1.9319829459613693, Pitch: 1.5729182655134946, Yaw: -0.035137105567675256, Timestamp: 1754490373285
Rotation: -0.8873474403562445, Roll: 1.9321069207483217, Pitch: 1.5727788273344168, Yaw: -0.03491848564812725, Timestamp: 1754490373275
Rotation: -0.8873063009537834, Roll: 1.9324170962612692, Pitch: 1.5731632239011606, Yaw: -0.034982060084471425, Timestamp: 1754490373265
Rotation: -0.8871906475094278, Roll: 1.932150165180905, Pitch: 1.573317502900936, Yaw: -0.03483328512603069, Timestamp: 1754490373255
Rotation: -0.8869539642015232, Roll: 1.931697734767126, Pitch: 1.5737095218288926, Yaw: -0.034759826280853515, Timestamp: 1754490373245
Rotation: -0.8871006325052733, Roll: 1.9320688933774812, Pitch: 1.573540505504408, Yaw: -0.03466138849868553, Timestamp: 1754490373235
Rotation: -0.8871733158185919, Roll: 1.9322002296000902, Pitch: 1.573413846431302, Yaw: -0.03462703200676726, Timestamp: 1754490373225
Rotation: -0.8871767845386458, Roll: 1.9321098586970022, Pitch: 1.5733293730812723, Yaw: -0.03442160968391044, Timestamp: 1754490373215
Rotation: -0.8872400377971794, Roll: 1.931914272389975, Pitch: 1.5729671245605163, Yaw: -0.035034914462703744, Timestamp: 1754490373205
Rotation: -0.8871691601269931, Roll: 1.9320785368047995, Pitch: 1.573328296435615, Yaw: -0.03509609390907686, Timestamp: 1754490373195
Rotation: -0.8870260987829486, Roll: 1.9317364908673897, Pitch: 1.5735093296462301, Yaw: -0.035545603895809255, Timestamp: 1754490373185
Rotation: -0.8870928527863571, Roll: 1.931577800209756, Pitch: 1.5731658924346488, Yaw: -0.03567234460466267, Timestamp: 1754490373175
Rotation: -0.8871198185417026, Roll: 1.9316949890549768, Pitch: 1.5731747669900533, Yaw: -0.0356987216384071, Timestamp: 1754490373165
Rotation: -0.8872560891123555, Roll: 1.9322075903010045, Pitch: 1.5731541233750945, Yaw: -0.035470016599898485, Timestamp: 1754490373155
Rotation: -0.8873733227110487, Roll: 1.9321731044488284, Pitch: 1.5727495963793072, Yaw: -0.03564307073284288, Timestamp: 1754490373145
Rotation: -0.8873611621369228, Roll: 1.932311770965693, Pitch: 1.572901515919289, Yaw: -0.03597338619545684, Timestamp: 1754490373135
Rotation: -0.8873357511708146, Roll: 1.9324707380646413, Pitch: 1.5731124238957683, Yaw: -0.03605298106536132, Timestamp: 1754490373125
Rotation: -0.8873894418343364, Roll: 1.9327383138835033, Pitch: 1.5731575426272073, Yaw: -0.036381878545469926, Timestamp: 1754490373115
Rotation: -0.8873089574610482, Roll: 1.9327172151581828, Pitch: 1.5733988260082838, Yaw: -0.03650875198479498, Timestamp: 1754490373105
